#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
575200	1966-07-03 00:00:00	1966	1966	7	1.38	1.38	1.38
575200	1966-07-04 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-05 00:00:00	1966	1966	7	1.38	1.38	1.38
575200	1966-07-06 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-07 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-08 00:00:00	1966	1966	7	1.38	1.38	1.38
575200	1966-07-09 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-10 00:00:00	1966	1966	7	1.02	1.02	1.02
575200	1966-07-11 00:00:00	1966	1966	7	1.57	1.57	1.57
575200	1966-07-12 00:00:00	1966	1966	7	1.28	1.28	1.28
575200	1966-07-13 00:00:00	1966	1966	7	1.1	1.1	1.1
575200	1966-07-14 00:00:00	1966	1966	7	1.28	1.28	1.28
575200	1966-07-15 00:00:00	1966	1966	7	0.94	0.94	0.94
575200	1966-07-16 00:00:00	1966	1966	7	1.1	1.1	1.1
575200	1966-07-17 00:00:00	1966	1966	7	1.1	1.1	1.1
575200	1966-07-18 00:00:00	1966	1966	7	1.1	1.1	1.1
575200	1966-07-19 00:00:00	1966	1966	7	1.38	1.38	1.38
575200	1966-07-20 00:00:00	1966	1966	7	1.96	1.96	1.96
575200	1966-07-21 00:00:00	1966	1966	7	1.96	1.96	1.96
575200	1966-07-22 00:00:00	1966	1966	7	2.18	2.18	2.18
575200	1966-07-23 00:00:00	1966	1966	7	1.76	1.76	1.76
575200	1966-07-24 00:00:00	1966	1966	7	1.38	1.38	1.38
575200	1966-07-25 00:00:00	1966	1966	7	1.38	1.38	1.38
575200	1966-07-26 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-27 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-28 00:00:00	1966	1966	7	1.1	1.1	1.1
575200	1966-07-29 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-30 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-07-31 00:00:00	1966	1966	7	1.2	1.2	1.2
575200	1966-08-01 00:00:00	1966	1966	8	1.02	1.02	1.02
575200	1966-08-02 00:00:00	1966	1966	8	1.2	1.2	1.2
575200	1966-08-03 00:00:00	1966	1966	8	1.1	1.1	1.1
575200	1966-08-04 00:00:00	1966	1966	8	1.2	1.2	1.2
575200	1966-08-05 00:00:00	1966	1966	8	1.67	1.67	1.67
575200	1966-08-06 00:00:00	1966	1966	8	1.28	1.28	1.28
575200	1966-08-07 00:00:00	1966	1966	8	1.2	1.2	1.2
575200	1966-08-08 00:00:00	1966	1966	8	1.1	1.1	1.1
575200	1966-08-09 00:00:00	1966	1966	8	1.1	1.1	1.1
575200	1966-08-10 00:00:00	1966	1966	8	1.1	1.1	1.1
575200	1966-08-11 00:00:00	1966	1966	8	1.2	1.2	1.2
575200	1966-08-12 00:00:00	1966	1966	8	1.28	1.28	1.28
575200	1966-08-13 00:00:00	1966	1966	8	1.28	1.28	1.28
575200	1966-08-14 00:00:00	1966	1966	8	1.28	1.28	1.28
575200	1966-08-15 00:00:00	1966	1966	8	1.2	1.2	1.2
575200	1966-08-16 00:00:00	1966	1966	8	1.28	1.28	1.28
575200	1966-08-17 00:00:00	1966	1966	8	1.38	1.38	1.38
575200	1966-08-18 00:00:00	1966	1966	8	1.28	1.28	1.28
575200	1966-08-19 00:00:00	1966	1966	8	1.38	1.38	1.38
575200	1966-08-20 00:00:00	1966	1966	8	1.38	1.38	1.38
575200	1966-08-21 00:00:00	1966	1966	8	3.08	3.08	3.08
575200	1966-08-22 00:00:00	1966	1966	8	1.76	1.76	1.76
575200	1966-08-23 00:00:00	1966	1966	8	1.76	1.76	1.76
575200	1966-08-24 00:00:00	1966	1966	8	1.28	1.28	1.28
575200	1966-08-25 00:00:00	1966	1966	8	1.1	1.1	1.1
575200	1966-08-26 00:00:00	1966	1966	8	1.02	1.02	1.02
575200	1966-08-27 00:00:00	1966	1966	8	1.1	1.1	1.1
575200	1966-08-28 00:00:00	1966	1966	8	1.02	1.02	1.02
575200	1966-08-29 00:00:00	1966	1966	8	0.85	0.85	0.85
575200	1966-08-30 00:00:00	1966	1966	8	0.85	0.85	0.85
575200	1966-08-31 00:00:00	1966	1966	8	0.85	0.85	0.85
575200	1966-09-01 00:00:00	1966	1966	9	1.02	1.02	1.02
575200	1966-09-02 00:00:00	1966	1966	9	0.85	0.85	0.85
575200	1966-09-03 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-04 00:00:00	1966	1966	9	0.85	0.85	0.85
575200	1966-09-05 00:00:00	1966	1966	9	0.85	0.85	0.85
575200	1966-09-06 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-07 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-08 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-09 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-10 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-11 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-12 00:00:00	1966	1966	9	0.64	0.64	0.64
575200	1966-09-13 00:00:00	1966	1966	9	1.2	1.2	1.2
575200	1966-09-14 00:00:00	1966	1966	9	1.02	1.02	1.02
575200	1966-09-15 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-16 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-17 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-18 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-19 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-20 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-21 00:00:00	1966	1966	9	0.85	0.85	0.85
575200	1966-09-22 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-23 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-24 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-25 00:00:00	1966	1966	9	0.64	0.64	0.64
575200	1966-09-26 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-09-27 00:00:00	1966	1966	9	0.64	0.64	0.64
575200	1966-09-28 00:00:00	1966	1966	9	0.78	0.78	0.78
575200	1966-09-29 00:00:00	1966	1966	9	0.64	0.64	0.64
575200	1966-09-30 00:00:00	1966	1966	9	0.7	0.7	0.7
575200	1966-10-01 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-02 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-03 00:00:00	1966	1966	10	0.52	0.52	0.52
575200	1966-10-04 00:00:00	1966	1966	10	0.64	0.64	0.64
575200	1966-10-05 00:00:00	1966	1966	10	0.78	0.78	0.78
575200	1966-10-06 00:00:00	1966	1966	10	0.85	0.85	0.85
575200	1966-10-07 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-08 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-09 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-10 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-11 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-12 00:00:00	1966	1966	10	0.52	0.52	0.52
575200	1966-10-13 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-14 00:00:00	1966	1966	10	0.7	0.7	0.7
575200	1966-10-15 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-16 00:00:00	1966	1966	10	0.64	0.64	0.64
575200	1966-10-17 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-18 00:00:00	1966	1966	10	0.78	0.78	0.78
575200	1966-10-19 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-20 00:00:00	1966	1966	10	0.85	0.85	0.85
575200	1966-10-21 00:00:00	1966	1966	10	0.58	0.58	0.58
575200	1966-10-22 00:00:00	1966	1966	10	0.7	0.7	0.7
575200	1966-10-23 00:00:00	1966	1966	10	0.64	0.64	0.64
575200	1966-10-24 00:00:00	1966	1966	10	3.33	3.33	3.33
575200	1966-10-25 00:00:00	1966	1966	10	2.18	2.18	2.18
575200	1966-10-26 00:00:00	1966	1966	10	3.45	3.45	3.45
575200	1966-10-27 00:00:00	1966	1966	10	2.18	2.18	2.18
575200	1966-10-28 00:00:00	1966	1966	10	2.29	2.29	2.29
575200	1966-10-29 00:00:00	1966	1966	10	1.96	1.96	1.96
575200	1966-10-30 00:00:00	1966	1966	10	1.57	1.57	1.57
575200	1966-10-31 00:00:00	1966	1966	10	1.38	1.38	1.38
575200	1966-11-01 00:00:00	1966	1967	11	1.38	1.38	1.38
575200	1966-11-02 00:00:00	1966	1967	11	1.47	1.47	1.47
575200	1966-11-03 00:00:00	1966	1967	11	1.28	1.28	1.28
575200	1966-11-04 00:00:00	1966	1967	11	1.2	1.2	1.2
575200	1966-11-05 00:00:00	1966	1967	11	2.18	2.18	2.18
575200	1966-11-06 00:00:00	1966	1967	11	1.67	1.67	1.67
575200	1966-11-07 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-11-08 00:00:00	1966	1967	11	1.38	1.38	1.38
575200	1966-11-09 00:00:00	1966	1967	11	1.38	1.38	1.38
575200	1966-11-10 00:00:00	1966	1967	11	1.47	1.47	1.47
575200	1966-11-11 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-11-12 00:00:00	1966	1967	11	1.47	1.47	1.47
575200	1966-11-13 00:00:00	1966	1967	11	1.38	1.38	1.38
575200	1966-11-14 00:00:00	1966	1967	11	1.47	1.47	1.47
575200	1966-11-15 00:00:00	1966	1967	11	1.38	1.38	1.38
575200	1966-11-16 00:00:00	1966	1967	11	3.08	3.08	3.08
575200	1966-11-17 00:00:00	1966	1967	11	2.18	2.18	2.18
575200	1966-11-18 00:00:00	1966	1967	11	1.67	1.67	1.67
575200	1966-11-19 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-11-20 00:00:00	1966	1967	11	1.47	1.47	1.47
575200	1966-11-21 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-11-22 00:00:00	1966	1967	11	1.76	1.76	1.76
575200	1966-11-23 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-11-24 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-11-25 00:00:00	1966	1967	11	1.47	1.47	1.47
575200	1966-11-26 00:00:00	1966	1967	11	1.38	1.38	1.38
575200	1966-11-27 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-11-28 00:00:00	1966	1967	11	1.47	1.47	1.47
575200	1966-11-29 00:00:00	1966	1967	11	3.08	3.08	3.08
575200	1966-11-30 00:00:00	1966	1967	11	1.57	1.57	1.57
575200	1966-12-01 00:00:00	1966	1967	12	2.18	2.18	2.18
575200	1966-12-02 00:00:00	1966	1967	12	4.35	4.35	4.35
575200	1966-12-03 00:00:00	1966	1967	12	3.2	3.2	3.2
575200	1966-12-04 00:00:00	1966	1967	12	2.18	2.18	2.18
575200	1966-12-05 00:00:00	1966	1967	12	2.4	2.4	2.4
575200	1966-12-06 00:00:00	1966	1967	12	2.51	2.51	2.51
575200	1966-12-07 00:00:00	1966	1967	12	2.18	2.18	2.18
575200	1966-12-08 00:00:00	1966	1967	12	1.96	1.96	1.96
575200	1966-12-09 00:00:00	1966	1967	12	1.86	1.86	1.86
575200	1966-12-10 00:00:00	1966	1967	12	3.7	3.7	3.7
575200	1966-12-11 00:00:00	1966	1967	12	6.22	6.22	6.22
575200	1966-12-12 00:00:00	1966	1967	12	4.08	4.08	4.08
575200	1966-12-13 00:00:00	1966	1967	12	23	23	23
575200	1966-12-14 00:00:00	1966	1967	12	7.4	7.4	7.4
575200	1966-12-15 00:00:00	1966	1967	12	5.55	5.55	5.55
575200	1966-12-16 00:00:00	1966	1967	12	4.63	4.63	4.63
575200	1966-12-17 00:00:00	1966	1967	12	4.63	4.63	4.63
575200	1966-12-18 00:00:00	1966	1967	12	4.77	4.77	4.77
575200	1966-12-19 00:00:00	1966	1967	12	4.63	4.63	4.63
575200	1966-12-20 00:00:00	1966	1967	12	9.44	9.44	9.44
575200	1966-12-21 00:00:00	1966	1967	12	7	7	7
575200	1966-12-22 00:00:00	1966	1967	12	6.41	6.41	6.41
575200	1966-12-23 00:00:00	1966	1967	12	5.55	5.55	5.55
575200	1966-12-24 00:00:00	1966	1967	12	10.8	10.8	10.8
575200	1966-12-25 00:00:00	1966	1967	12	11.4	11.4	11.4
575200	1966-12-26 00:00:00	1966	1967	12	6.22	6.22	6.22
575200	1966-12-27 00:00:00	1966	1967	12	5.72	5.72	5.72
575200	1966-12-28 00:00:00	1966	1967	12	5.07	5.07	5.07
575200	1966-12-29 00:00:00	1966	1967	12	4.92	4.92	4.92
575200	1966-12-30 00:00:00	1966	1967	12	29.9	29.9	29.9
575200	1966-12-31 00:00:00	1966	1967	12	9.22	9.22	9.22
575200	1967-01-01 00:00:00	1967	1967	1	23.7	23.7	23.7
575200	1967-01-02 00:00:00	1967	1967	1	9.44	9.44	9.44
575200	1967-01-03 00:00:00	1967	1967	1	8.2	8.2	8.2
575200	1967-01-04 00:00:00	1967	1967	1	7	7	7
575200	1967-01-05 00:00:00	1967	1967	1	5.55	5.55	5.55
575200	1967-01-06 00:00:00	1967	1967	1	4.92	4.92	4.92
575200	1967-01-07 00:00:00	1967	1967	1	4.63	4.63	4.63
575200	1967-01-08 00:00:00	1967	1967	1	4.63	4.63	4.63
575200	1967-01-09 00:00:00	1967	1967	1	4.21	4.21	4.21
575200	1967-01-10 00:00:00	1967	1967	1	3.82	3.82	3.82
575200	1967-01-11 00:00:00	1967	1967	1	3.33	3.33	3.33
575200	1967-01-12 00:00:00	1967	1967	1	3.33	3.33	3.33
575200	1967-01-13 00:00:00	1967	1967	1	4.08	4.08	4.08
575200	1967-01-14 00:00:00	1967	1967	1	21.6	21.6	21.6
575200	1967-01-15 00:00:00	1967	1967	1	4.92	4.92	4.92
575200	1967-01-16 00:00:00	1967	1967	1	4.48	4.48	4.48
575200	1967-01-17 00:00:00	1967	1967	1	4.08	4.08	4.08
575200	1967-01-18 00:00:00	1967	1967	1	4.08	4.08	4.08
575200	1967-01-19 00:00:00	1967	1967	1	4.08	4.08	4.08
575200	1967-01-20 00:00:00	1967	1967	1	3.7	3.7	3.7
575200	1967-01-21 00:00:00	1967	1967	1	3.45	3.45	3.45
575200	1967-01-22 00:00:00	1967	1967	1	3.57	3.57	3.57
575200	1967-01-23 00:00:00	1967	1967	1	3.33	3.33	3.33
575200	1967-01-24 00:00:00	1967	1967	1	3.08	3.08	3.08
575200	1967-01-25 00:00:00	1967	1967	1	2.86	2.86	2.86
575200	1967-01-26 00:00:00	1967	1967	1	3.08	3.08	3.08
575200	1967-01-27 00:00:00	1967	1967	1	3.33	3.33	3.33
575200	1967-01-28 00:00:00	1967	1967	1	3.08	3.08	3.08
575200	1967-01-29 00:00:00	1967	1967	1	3.08	3.08	3.08
575200	1967-01-30 00:00:00	1967	1967	1	2.86	2.86	2.86
575200	1967-01-31 00:00:00	1967	1967	1	2.62	2.62	2.62
575200	1967-02-01 00:00:00	1967	1967	2	2.4	2.4	2.4
575200	1967-02-02 00:00:00	1967	1967	2	2.62	2.62	2.62
575200	1967-02-03 00:00:00	1967	1967	2	2.4	2.4	2.4
575200	1967-02-04 00:00:00	1967	1967	2	2.18	2.18	2.18
575200	1967-02-05 00:00:00	1967	1967	2	2.18	2.18	2.18
575200	1967-02-06 00:00:00	1967	1967	2	1.96	1.96	1.96
575200	1967-02-07 00:00:00	1967	1967	2	1.96	1.96	1.96
575200	1967-02-08 00:00:00	1967	1967	2	1.96	1.96	1.96
575200	1967-02-09 00:00:00	1967	1967	2	1.96	1.96	1.96
575200	1967-02-10 00:00:00	1967	1967	2	1.96	1.96	1.96
575200	1967-02-11 00:00:00	1967	1967	2	2.18	2.18	2.18
575200	1967-02-12 00:00:00	1967	1967	2	2.18	2.18	2.18
575200	1967-02-13 00:00:00	1967	1967	2	1.96	1.96	1.96
575200	1967-02-14 00:00:00	1967	1967	2	1.76	1.76	1.76
575200	1967-02-15 00:00:00	1967	1967	2	1.76	1.76	1.76
575200	1967-02-16 00:00:00	1967	1967	2	1.57	1.57	1.57
575200	1967-02-17 00:00:00	1967	1967	2	1.57	1.57	1.57
575200	1967-02-18 00:00:00	1967	1967	2	1.57	1.57	1.57
575200	1967-02-19 00:00:00	1967	1967	2	1.67	1.67	1.67
575200	1967-02-20 00:00:00	1967	1967	2	8.2	8.2	8.2
575200	1967-02-21 00:00:00	1967	1967	2	4.92	4.92	4.92
575200	1967-02-22 00:00:00	1967	1967	2	3.33	3.33	3.33
575200	1967-02-23 00:00:00	1967	1967	2	2.62	2.62	2.62
575200	1967-02-24 00:00:00	1967	1967	2	2.4	2.4	2.4
575200	1967-02-25 00:00:00	1967	1967	2	2.4	2.4	2.4
575200	1967-02-26 00:00:00	1967	1967	2	2.4	2.4	2.4
575200	1967-02-27 00:00:00	1967	1967	2	2.62	2.62	2.62
575200	1967-02-28 00:00:00	1967	1967	2	8.2	8.2	8.2
575200	1967-03-01 00:00:00	1967	1967	3	5.89	5.89	5.89
575200	1967-03-02 00:00:00	1967	1967	3	4.92	4.92	4.92
575200	1967-03-03 00:00:00	1967	1967	3	5.22	5.22	5.22
575200	1967-03-04 00:00:00	1967	1967	3	4.08	4.08	4.08
575200	1967-03-05 00:00:00	1967	1967	3	3.57	3.57	3.57
575200	1967-03-06 00:00:00	1967	1967	3	3.57	3.57	3.57
575200	1967-03-07 00:00:00	1967	1967	3	3.33	3.33	3.33
575200	1967-03-08 00:00:00	1967	1967	3	2.86	2.86	2.86
575200	1967-03-09 00:00:00	1967	1967	3	3.08	3.08	3.08
575200	1967-03-10 00:00:00	1967	1967	3	2.86	2.86	2.86
575200	1967-03-11 00:00:00	1967	1967	3	2.4	2.4	2.4
575200	1967-03-12 00:00:00	1967	1967	3	4.08	4.08	4.08
575200	1967-03-13 00:00:00	1967	1967	3	2.86	2.86	2.86
575200	1967-03-14 00:00:00	1967	1967	3	2.62	2.62	2.62
575200	1967-03-15 00:00:00	1967	1967	3	2.4	2.4	2.4
575200	1967-03-16 00:00:00	1967	1967	3	2.18	2.18	2.18
575200	1967-03-17 00:00:00	1967	1967	3	2.4	2.4	2.4
575200	1967-03-18 00:00:00	1967	1967	3	5.22	5.22	5.22
575200	1967-03-19 00:00:00	1967	1967	3	5.55	5.55	5.55
575200	1967-03-20 00:00:00	1967	1967	3	4.63	4.63	4.63
575200	1967-03-21 00:00:00	1967	1967	3	4.48	4.48	4.48
575200	1967-03-22 00:00:00	1967	1967	3	4.08	4.08	4.08
575200	1967-03-23 00:00:00	1967	1967	3	4.08	4.08	4.08
575200	1967-03-24 00:00:00	1967	1967	3	4.35	4.35	4.35
575200	1967-03-25 00:00:00	1967	1967	3	3.82	3.82	3.82
575200	1967-03-26 00:00:00	1967	1967	3	3.45	3.45	3.45
575200	1967-03-27 00:00:00	1967	1967	3	3.33	3.33	3.33
575200	1967-03-28 00:00:00	1967	1967	3	4.35	4.35	4.35
575200	1967-03-29 00:00:00	1967	1967	3	3.33	3.33	3.33
575200	1967-03-30 00:00:00	1967	1967	3	2.86	2.86	2.86
575200	1967-03-31 00:00:00	1967	1967	3	2.62	2.62	2.62
575200	1967-04-01 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-02 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-03 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-04 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-05 00:00:00	1967	1967	4	2.86	2.86	2.86
575200	1967-04-06 00:00:00	1967	1967	4	3.33	3.33	3.33
575200	1967-04-07 00:00:00	1967	1967	4	3.08	3.08	3.08
575200	1967-04-08 00:00:00	1967	1967	4	2.86	2.86	2.86
575200	1967-04-09 00:00:00	1967	1967	4	2.62	2.62	2.62
575200	1967-04-10 00:00:00	1967	1967	4	2.4	2.4	2.4
575200	1967-04-11 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-12 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-13 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-14 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-15 00:00:00	1967	1967	4	43	43	43
575200	1967-04-16 00:00:00	1967	1967	4	6.22	6.22	6.22
575200	1967-04-17 00:00:00	1967	1967	4	5.22	5.22	5.22
575200	1967-04-18 00:00:00	1967	1967	4	4.35	4.35	4.35
575200	1967-04-19 00:00:00	1967	1967	4	4.08	4.08	4.08
575200	1967-04-20 00:00:00	1967	1967	4	4.08	4.08	4.08
575200	1967-04-21 00:00:00	1967	1967	4	4.35	4.35	4.35
575200	1967-04-22 00:00:00	1967	1967	4	3.57	3.57	3.57
575200	1967-04-23 00:00:00	1967	1967	4	3.33	3.33	3.33
575200	1967-04-24 00:00:00	1967	1967	4	2.86	2.86	2.86
575200	1967-04-25 00:00:00	1967	1967	4	2.62	2.62	2.62
575200	1967-04-26 00:00:00	1967	1967	4	2.4	2.4	2.4
575200	1967-04-27 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-28 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-29 00:00:00	1967	1967	4	2.18	2.18	2.18
575200	1967-04-30 00:00:00	1967	1967	4	2.51	2.51	2.51
575200	1967-05-01 00:00:00	1967	1967	5	2.18	2.18	2.18
575200	1967-05-02 00:00:00	1967	1967	5	1.96	1.96	1.96
575200	1967-05-03 00:00:00	1967	1967	5	1.96	1.96	1.96
575200	1967-05-04 00:00:00	1967	1967	5	1.96	1.96	1.96
575200	1967-05-05 00:00:00	1967	1967	5	2.07	2.07	2.07
575200	1967-05-06 00:00:00	1967	1967	5	1.76	1.76	1.76
575200	1967-05-07 00:00:00	1967	1967	5	1.96	1.96	1.96
575200	1967-05-08 00:00:00	1967	1967	5	1.76	1.76	1.76
575200	1967-05-09 00:00:00	1967	1967	5	1.96	1.96	1.96
575200	1967-05-10 00:00:00	1967	1967	5	1.96	1.96	1.96
575200	1967-05-11 00:00:00	1967	1967	5	2.18	2.18	2.18
575200	1967-05-12 00:00:00	1967	1967	5	2.18	2.18	23
575200	1967-05-13 00:00:00	1967	1967	5	3.08	3.08	3.08
575200	1967-05-14 00:00:00	1967	1967	5	2.62	2.62	2.62
575200	1967-05-15 00:00:00	1967	1967	5	2.18	2.18	2.18
575200	1967-05-16 00:00:00	1967	1967	5	1.57	1.57	1.57
575200	1967-05-17 00:00:00	1967	1967	5	1.96	1.96	1.96
575200	1967-05-18 00:00:00	1967	1967	5	1.76	1.76	1.76
575200	1967-05-19 00:00:00	1967	1967	5	1.76	1.76	1.76
575200	1967-05-20 00:00:00	1967	1967	5	1.67	1.67	1.67
575200	1967-05-21 00:00:00	1967	1967	5	1.67	1.67	1.67
575200	1967-05-22 00:00:00	1967	1967	5	1.47	1.47	1.47
575200	1967-05-23 00:00:00	1967	1967	5	1.57	1.57	1.57
575200	1967-05-24 00:00:00	1967	1967	5	1.57	1.57	1.57
575200	1967-05-25 00:00:00	1967	1967	5	1.67	1.67	1.67
575200	1967-05-26 00:00:00	1967	1967	5	2.86	2.86	2.86
575200	1967-05-27 00:00:00	1967	1967	5	1.76	1.76	1.76
575200	1967-05-28 00:00:00	1967	1967	5	1.67	1.67	1.67
575200	1967-05-29 00:00:00	1967	1967	5	1.47	1.47	1.47
575200	1967-05-30 00:00:00	1967	1967	5	1.57	1.57	1.57
575200	1967-05-31 00:00:00	1967	1967	5	4.35	4.35	4.35
575200	1967-06-01 00:00:00	1967	1967	6	2.4	2.4	2.4
575200	1967-06-02 00:00:00	1967	1967	6	1.96	1.96	1.96
575200	1967-06-03 00:00:00	1967	1967	6	2.4	2.4	2.4
575200	1967-06-04 00:00:00	1967	1967	6	2.18	2.18	2.18
575200	1967-06-05 00:00:00	1967	1967	6	1.76	1.76	1.76
575200	1967-06-06 00:00:00	1967	1967	6	1.76	1.76	1.76
575200	1967-06-07 00:00:00	1967	1967	6	1.57	1.57	1.57
575200	1967-06-08 00:00:00	1967	1967	6	1.57	1.57	1.57
575200	1967-06-09 00:00:00	1967	1967	6	1.38	1.38	1.38
575200	1967-06-10 00:00:00	1967	1967	6	1.57	1.57	1.57
575200	1967-06-11 00:00:00	1967	1967	6	1.47	1.47	1.47
575200	1967-06-12 00:00:00	1967	1967	6	1.57	1.57	1.57
575200	1967-06-13 00:00:00	1967	1967	6	1.38	1.38	1.38
575200	1967-06-14 00:00:00	1967	1967	6	1.57	1.57	1.57
575200	1967-06-15 00:00:00	1967	1967	6	1.76	1.76	1.76
575200	1967-06-16 00:00:00	1967	1967	6	1.38	1.38	1.38
575200	1967-06-17 00:00:00	1967	1967	6	1.38	1.38	1.38
575200	1967-06-18 00:00:00	1967	1967	6	1.2	1.2	1.2
575200	1967-06-19 00:00:00	1967	1967	6	1.2	1.2	1.2
575200	1967-06-20 00:00:00	1967	1967	6	1.76	1.76	1.76
575200	1967-06-21 00:00:00	1967	1967	6	1.38	1.38	1.38
575200	1967-06-22 00:00:00	1967	1967	6	1.2	1.2	1.2
575200	1967-06-23 00:00:00	1967	1967	6	1.2	1.2	1.2
575200	1967-06-24 00:00:00	1967	1967	6	1.96	1.96	1.96
575200	1967-06-25 00:00:00	1967	1967	6	1.38	1.38	1.38
575200	1967-06-26 00:00:00	1967	1967	6	1.02	1.02	1.02
575200	1967-06-27 00:00:00	1967	1967	6	1.02	1.02	1.02
575200	1967-06-28 00:00:00	1967	1967	6	1.1	1.1	1.1
575200	1967-06-29 00:00:00	1967	1967	6	1.2	1.2	1.2
575200	1967-06-30 00:00:00	1967	1967	6	1.2	1.2	1.2
575200	1967-07-01 00:00:00	1967	1967	7	1.2	1.2	1.2
575200	1967-07-02 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-03 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-04 00:00:00	1967	1967	7	1.2	1.2	1.2
575200	1967-07-05 00:00:00	1967	1967	7	1.1	1.1	1.1
575200	1967-07-06 00:00:00	1967	1967	7	1.1	1.1	1.1
575200	1967-07-07 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-08 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-09 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-10 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-11 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-12 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-13 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-14 00:00:00	1967	1967	7	0.94	0.94	0.94
575200	1967-07-15 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-16 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-17 00:00:00	1967	1967	7	0.85	0.85	0.85
575200	1967-07-18 00:00:00	1967	1967	7	0.78	0.78	0.78
575200	1967-07-19 00:00:00	1967	1967	7	0.78	0.78	0.78
575200	1967-07-20 00:00:00	1967	1967	7	1.02	1.02	1.02
575200	1967-07-21 00:00:00	1967	1967	7	0.85	0.85	0.85
575200	1967-07-22 00:00:00	1967	1967	7	0.85	0.85	0.85
575200	1967-07-23 00:00:00	1967	1967	7	0.7	0.7	0.7
575200	1967-07-24 00:00:00	1967	1967	7	0.7	0.7	0.7
575200	1967-07-25 00:00:00	1967	1967	7	1.02	1.02	1.02
